0,1
CC(C)c1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(C(=O)O)ccc23)cc1,1
CC(C)c1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(CN)ccc23)cc1,1
CC(C)c1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(CO)ccc23)cc1,1
CCOC(=O)c1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,1
CCOc1cc(C)ccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(C(N)=O)ccc12,1
CCn1cc(C(C(=O)NS(=O)(=O)c2ccc(C(C)C)cc2)c2ccc3c(c2)OCO3)c2ccc(C(=O)N(C)C)cc21,1
CCn1cc(C(C(=O)NS(=O)(=O)c2ccc(C(C)C)cc2)c2ccc3c(c2)OCO3)c2ccc(C(=O)O)cc21,1
COCc1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,1
COc1cc(C)ccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(C(=O)O)ccc12,1
COc1cc(C)ccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(CO)ccc12,1
COc1cc(C)ccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(Cl)ccc12,1
COc1cc(C)ccc1S(=O)(=O)NC(=O)[C@@H](c1ccc2c(c1)OCO2)c1cn(C)c2cc(C(=O)O)ccc12,1
COc1cc(C)ccc1S(=O)(=O)NC(=O)[C@@H](c1ccc2c(c1)OCO2)c1cn(C)c2cc(CO)ccc12,1
COc1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(C(N)=O)ccc23)cc1,1
COc1ccccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(C(N)=O)ccc12,1
Cc1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(C(N)=O)ccc23)cc1,1
Cc1ccccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(C(N)=O)ccc12,1
Cn1cc(C(C(=O)NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c2ccc3c(c2)OCO3)c2ccc(C(N)=O)cc21,1
Cn1cc(C(C(=O)NS(=O)(=O)c2ccc(CC(=O)O)cc2)c2ccc3c(c2)OCO3)c2ccc(C(N)=O)cc21,1
Cn1cc(C(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)c2ccc3c(c2)OCO3)c2ccc(C(N)=O)cc21,1
Cn1cc(C(C(=O)NS(=O)(=O)c2ccccc2C(=O)O)c2ccc3c(c2)OCO3)c2ccc(C(N)=O)cc21,1
CC(C)c1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(C(N)=O)ccc23)cc1,1
CCn1cc(C(C(=O)NS(=O)(=O)c2ccc(C(C)C)cc2)c2ccc3c(c2)OCO3)c2ccc(C(=O)NC)cc21,1
CCn1cc(C(C(=O)NS(=O)(=O)c2ccc(C(C)C)cc2)c2ccc3c(c2)OCO3)c2ccc(C(N)=O)cc21,1
