0,1
CC(C)Cc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,1
CCCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,1
CCOc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,1
COCCNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,1
COCCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,1
COc1ccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)cc1,1
COc1cccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)c1,1
COc1ccccc1CCNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,1
COc1ccccc1CCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,1
COc1ccccc1CNCCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,1
COc1ccccc1CNCc1ccc(CCNC[C@@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,1
COc1ccccc1CNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,1
COc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCCc3ccccc3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCc3cccc(CNCCc4c(Cl)cccc4Cl)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCc3ccccc3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4c(Cl)cccc4Cl)cc3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4ccccc4)cc3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4ccccc4F)cc3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccc4)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccn4)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4c(Cl)cccc4Cl)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccc4Cl)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccc4F)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccn4)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccc4Cl)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccc4F)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccn4)c3)c2s1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccccc3)c2s1,1
COc1ccc(NC(=O)NCCNCC(O)COc2ccc(OCCOC3CCCC3)cc2)cc1,1
COc1cccc(NC(=O)NCCNCC(O)COc2ccc(OCCOC3CCCC3)cc2)c1,1
COc1ccccc1NC(=O)NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1,1
Cc1ccc(NC(=O)NCCNCC(O)COc2ccc(OCCOC3CCCC3)cc2)cc1,1
Cc1cccc(NC(=O)NCCNCC(O)COc2ccc(OCCOC3CCCC3)cc2)c1,1
Cc1ccccc1NC(=O)NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(Br)cc1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(C(F)(F)F)cc1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(Cl)cc1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(F)cc1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(O)cc1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(Br)c1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(C(F)(F)F)c1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(Cl)c1,1
O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(F)c1,1
