"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1",0,,
"C#CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O",0,,
"C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1",0,,
"C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C",0,,
"C/C(=N\OCCCO)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1",0,158800.0,"IC50, IC50"
"C1CC2OC2CC1C1CO1",0,,
"C1CNCCN1",0,,
"C=C(C)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"C=C(C)C(N)=O",0,,
"C=C(C)Cc1cc(C(=O)c2ccccc2)ccc1OC(=O)C(C)(C)C",1,850.0,"IC50"
"C=CC(=C)CCC=C(C)C",0,,
"C=CC(C)c1cc(C(=O)c2ccccc2)ccc1OC(=O)C(C)(C)C",1,320.0,"IC50"
"C=CCCCCCCCCC(=O)O",0,,
"C=CCOC(=O)C(C)(C)OC(=O)c1cc(-n2c(=O)cc(C(F)(F)F)n(C)c2=O)ccc1Cl",0,,
"C=CCOC(Cn1ccnc1)c1ccc(Cl)cc1Cl",0,,
"C=CC[C@@H]1C(=O)N(C(=O)NCc2ccncc2)[C@H]1Cc1ccccc1",1,300.0,"IC50"
"C=CC[C@H]1C(=O)N(S(=O)(=O)c2ccc3ccccc3c2)[C@H]2CCN(C(=O)OCc3ccccc3)[C@@H]21",1,0.036,"IC50"
"C=CC[C@H]1C(=O)N(S(C)(=O)=O)[C@H]2CCN(C(=O)OCc3ccccc3)[C@@H]21",1,142.01566666666668,"IC50, IC50, IC50"
"C=CCc1cc(C(=O)c2ccccc2)ccc1OC(=O)C(C)(C)C",1,800.0,"IC50"
"C=CCc1ccc(O)c(OC)c1",0,,
"C=CCc1ccc(OC)c(OC)c1",0,,
"C=CCc1ccc2c(c1)OCO2",0,,
"CC(=O)/C(C)=C/C1C(C)=CCCC1(C)C",0,,
"CC(=O)/C=C1/C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CSC12",0,4270000.0,"IC50"
"CC(=O)C(C(=O)OCc1ccccc1)C1=C(Cl)C(=O)c2ccccc2C1=O",0,30000.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1-c1cccnc1",1,1.4,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1-c1ncc(C)o1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=N)O",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N(C)CCO",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N(C)Cc1ccncc1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N(C)Cc1cn[nH]c1",1,0.3,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N(C)Cc1nccn1C",1,1.0,"IC50, IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CC(O)C1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CC2CC1CN2",1,5.4,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCC1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCN2CCCC2C1",1,6.3,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCNC(C)C1",1,4.5,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCOCC1",1,2.25,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1Cc2ccncc2C1",1,1.7,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NC1CCC(O)C1",1,1.1,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCC(F)F",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCCN(C)C",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCCO",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCc1ccno1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCc1ccon1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCc1cn(C)cn1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCc1cnco1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(O)=NCc1nncn1C",1,1.3,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C1=CCN(C(=O)OC(C)(C)C)CC1",1,4.8,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C1=CCNCC1",1,1.0,"IC50"
"CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(O)=NC1c1ccc(C#N)cc1-c1ccn(C)c(=O)c1",1,1.0,"IC50"
"CC(=O)CC(C)(C)O",0,,
"CC(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NN(C)C(=O)OC(C)C(N)=O",0,39000.0,"Ki"
"CC(=O)N1CCN(C(=O)CN2C(=O)N(c3cccc(C(F)(F)F)c3)C3=C(C(=O)CC3)C2c2ccc(C#N)cc2)CC1",1,2.9,"IC50"
"CC(=O)NC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1",0,19000.0,"IC50"
"CC(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NN(C)C(=O)O[C@@H](C)C(N)=O",0,39000.0,"Ki"
"CC(=O)Nc1ccc(-c2ccccc2)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1=O",1,57.0,"Ki"
"CC(=O)Nc1cccc(Cl)c1C(=O)OCN1C(=O)c2ccccc2S1(=O)=O",1,18.0,"Ki"
"CC(=O)OC/C=C(\C)CCC=C(C)C",0,,
"CC(=O)OCC(COC(C)=O)OC(C)=O",0,,
"CC(=O)OCC1=C(C(=O)OC(C)(C)C)N2C(=O)[C@H](F)[C@H]2SC1",0,20000.0,"IC50"
"CC(=O)OCC1=C(C(=O)OC(C)(C)C)N2C(=O)[C@H](NC=O)[C@H]2S(=O)(=O)C1",1,4000.0,"IC50"
"CC(=O)OCC1=C(C(=O)OC(C)(C)C)N2C(=O)[C@H](OC(C)=O)[C@H]2S(=O)(=O)C1",1,6000.0,"IC50"
"CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C\Br)C2S(=O)(=O)C1",0,3360000.0,"IC50"
"CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C\c3ccccc3)C2S(=O)(=O)C1",0,6000000.0,"IC50"
"CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C=CBr)C2SC1",0,5400000.0,"IC50"
"CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)[C@H](Cl)C2SC1",0,6000000.0,"IC50"
"CC(=O)OCCC(C)C",0,,
"CC(=O)OCc1nn(C(=O)c2cccc(C)c2)c2ccccc12",1,6400.0,"IC50"
"CC(=O)O[C@H]1C(=O)N2[C@H]1[S+]([O-])C(C)(C)[C@@H]2C(=O)OCc1ccccc1",1,5000.0,"IC50"
"CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C",0,,
"CC(=O)O[Hg]c1ccccc1",0,,
"CC(=O)Oc1cc(OC(C)=O)cc(C(=O)N[C@H](C(=O)N2CCCC2C(=O)NC(C(=O)C(F)(F)F)C(C)C)C(C)C)c1",1,60.0,"Ki"
"CC(=O)Oc1ccc2c(c1)c1c(=O)oc(=O)[nH]c1n2CCc1ccccc1",0,92000.0,"IC50"
"CC(=O)Oc1ccc2c(c1)c1c(=O)oc(=O)[nH]c1n2Cc1ccccn1",0,292000.0,"IC50"
"CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C",0,,
"CC(=O)c1ccccc1",0,,
"CC(C#N)N=C(O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)[C@@H]1c1ccc(C#N)cc1S(C)(=O)=O",1,1.0,"IC50"
"CC(C(O)=NCCO)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1",1,9.1,"IC50"
"CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1",0,,
"CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1",1,140.0,"IC50"
"CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)(C)C)cc2OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c1",1,47.5,"Ki, IC50"
"CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)c(OC(=O)C(C)(C)C)c1",1,84.0,"IC50"
"CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1",1,620.0,"IC50"
"CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2/C=N\O)cc1",1,390.0,"IC50"
"CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)[O-])cc1",1,200.0,"Ki"
"CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCCO)cc1",1,130.0,"IC50"
"CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)OCCO)cc1",1,290.0,"IC50"
"CC(C)(C)C(=O)Oc1ccccc1C(=O)c1ccccc1",1,10000.0,"IC50"
"CC(C)(C)C(=O)Oc1cn(-c2ccccc2)c(CSc2nc3cc(C(=O)O)ccc3o2)cc1=O",1,80.0,"IC50"
"CC(C)(C)C(=O)Oc1cn(-c2ccccc2)c(CSc2nc3ccccc3o2)cc1=O",1,1200.0,"IC50"
"CC(C)(C)C(=O)Oc1cn(-c2ccccc2)c(CSc2nc3ccccc3s2)cc1=O",1,960.0,"IC50"
"CC(C)(C)C(=O)Oc1coc(COC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1=O",1,1000.0,"IC50"
"CC(C)(C)C(=O)Oc1coc(CSc2nc3ccccc3o2)cc1=O",1,670.0,"IC50"
"CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1",0,,
"CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C",0,17000.0,"IC50"
"CC(C)(C)c1ccc(O)c(C(C)(C)C)c1",0,,
"CC(C)(C)c1cccc(C(C)(C)C)c1O",0,,
"CC(C)(C)c1cccc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O",1,26.0,"Ki"
"CC(C)(C)c1ccccc1",0,,
"CC(C)(C)c1ccccc1O",0,,
"CC(C)(CO)N=C(O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)[C@@H]1c1ccc(C#N)cc1S(C)(=O)=O",1,1.0,"IC50"
"CC(C)(O)CCN=C(O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1",1,3.5,"EC50, IC50"
"CC(C)(O)CN=C(O)N1C(=O)N(c2cccc(C(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1",1,1.0,"EC50, IC50"
"CC(C)(O)c1coc(S(=O)(=O)NC(=O)Nc2c3c(cc4c2CCC4)CCC3)c1",0,,
"CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1",0,,
"CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C",1,,
"CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0,,
"CC(C)C(=O)O/C(=C(/NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)N2CCOCC2)cc1)C(C)C)C(C)C)C(F)(F)C(F)(F)F",1,25.0,"Ki"
"CC(C)C(CC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(C(=O)C(F)(F)C(F)(F)F)C(C)C",1,4200.0,"Ki"
"CC(C)C(NC(=O)C1CC(O)CN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)N2CCOCC2)cc1)C(C)C)C(=O)C(F)(F)C(F)(F)F",1,120.0,"Ki"
"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)C(F)(F)F",1,65.0,"IC50"
"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc(N(C)C)cc1)C(C)C)C(=O)C(F)(F)F",1,2.5,"Ki"
"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc(Oc2ccccc2)cc1)C(C)C)C(=O)C(F)(F)F",1,0.41,"Ki"
"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc(S(C)(=O)=O)cc1)C(C)C)C(=O)C(F)(F)F",1,2.0,"Ki"
"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)C12CC3CC(CC(C3)C1)C2)C(C)C)C(=O)C(F)(F)F",1,1.2,"Ki"
"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)C(C)C)C(=O)C(F)(F)F",1,1.6,"Ki"
"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccc(Cl)cc1)C(C)C)C(=O)C(F)(F)F",1,3.3,"Ki"
